Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
1110_part5_A_female_only.wav,1.60919850897507,10.2902859198331,8.68108741085801,0.600909532135324,0.855455031461414,0.25454549932609,1.5099165209114,2.89522112647411,1.38530460556271,0.315658489617891,0.588156893171993,0.272498403554101
1111_part4_B_female_music.wav,0.843721242643212,8.45923768514066,7.61551644249745,0.483960929997354,0.761070019855046,0.277109089857692,1.49140964853413,2.55233223092624,1.06092258239211,0.312010300856698,0.520815049815961,0.208804748959263
1112_part1_C_female_noise.wav,1.10114745832151,9.74499939294578,8.64385193462427,0.501379342007105,0.846951303557509,0.345571961550404,1.91028578409439,2.70493697992884,0.79465119583445,0.394531510422949,0.550794580618568,0.156263070195619
1115_part2_C_female_noise.wav,0.411637122064968,10.4189913051087,10.0073541830437,0.546161109704453,0.895650160318218,0.349489050613766,1.24615793747831,2.51012190543611,1.2639639679578,0.263645368570128,0.512520291613449,0.248874923043321
1115_part2_D_music_noise.wav,0.268596931837372,9.65312220878109,9.38452527694372,0.541007693314732,0.859797752706841,0.318790059392109,1.22807774077148,2.39762186098677,1.16954412021528,0.260078429391449,0.490407702011776,0.230329272620326
1115_part3_B_female_music.wav,-0.1926990950453,12.3505191053954,12.5432182004407,0.40022415186305,0.853252690371725,0.453028538508676,1.16159535048192,2.78299993765976,1.62140458717784,0.246960808307825,0.566124856524005,0.31916404821618
1115_part3_D_music_noise.wav,-0.918970970845089,12.4129749175461,13.3319458883912,0.421175208307001,0.867724801750811,0.44654959344381,1.32765833339582,2.75163211219415,1.42397377879834,0.279721681562105,0.559965169370174,0.280243487808069
1116_part1_D_music_noise.wav,1.17335893131087,12.6926738254796,11.5193148941687,0.545883974389593,0.818662930947356,0.272778956557763,1.22290358589339,2.55152349164314,1.32861990574976,0.259057613671806,0.520656134297772,0.261598520625966
1116_part3_D_music_noise.wav,0.000747927915405499,11.9106092966036,11.9098613686882,0.366520035703385,0.889929302509434,0.52340926680605,1.45923615594363,3.01586499459662,1.55662883865299,0.305667574792536,0.611834176868695,0.306166602076159
1120_part2_B_female_music.wav,0.708759263759819,10.1581627792077,9.44940351544791,0.347396438170633,0.769647603482978,0.422251165312345,1.60970017937285,2.82758277857952,1.21788259920667,0.33532492155465,0.574878563646674,0.239553642092024
1121_part4_A_female_only.wav,1.1668472809243,12.0295549506679,10.8627076697436,0.439320501486429,0.790271876868259,0.35095137538183,1.05782419676671,1.89674491361712,0.838920716850411,0.226480444130409,0.391865517364394,0.165385073233985
1121_part5_C_female_noise.wav,1.54529888913459,11.5848464579024,10.0395475687678,0.529666441125373,0.801445492655425,0.271779051530052,1.65956399582761,2.86422956676407,1.20466557093646,0.345150380616537,0.5820731653133,0.236922784696763
1122_part2_D_music_noise.wav,-0.569294884009569,11.8151334119741,12.3844282959837,0.448844245450447,0.899340671636874,0.450496426186427,2.13705486523562,3.04653513406625,0.909480268830632,0.439162630552804,0.617852047953998,0.178689417401194
1122_part3_D_music_noise.wav,-0.496731733615335,9.25969576697229,9.75642750058762,0.627986380747552,0.861734478350245,0.233748097602693,1.71871887107019,2.98643579842296,1.26771692735277,0.356804672932023,0.606059269233134,0.249254596301111
1123_part3_E_female_music_noise.wav,-0.0634999931126551,8.24774319013726,8.31124318324992,0.550748212568938,0.837324893238175,0.286576680669237,1.44359460552872,2.37713782108037,0.933543215551648,0.30258375401165,0.486380623362715,0.183796869351066
1126_part2_A_female_only.wav,1.53717212030693,12.0964844986757,10.5593123783688,0.428590809240599,0.744824425054198,0.316233615813599,1.08396713042614,2.11963915392351,1.03567202349737,0.231640645914035,0.435736080260426,0.204095434346392
1127_part3_B_female_music.wav,-0.0941492023445658,9.23056107509212,9.32471027743669,0.585665399430716,0.85630878387318,0.270643384442464,1.5923939277593,2.56773826047021,0.975344332710907,0.33191444790848,0.523842226853615,0.191927778945135
1128_part4_E_female_music_noise.wav,0.859850199347311,11.6710370856202,10.8111868862729,0.472732945402682,0.796313661465605,0.323580716062923,1.31782964098834,2.43542408863534,1.117594447647,0.277783140034657,0.497838808742688,0.220055668708031
1129_part1_D_music_noise.wav,1.44621349451882,10.0870419968259,8.6408285023071,0.418611995325641,0.855894093339274,0.437282098013633,2.02809591736675,2.47957434716484,0.451478429798083,0.417721921118804,0.506516723530668,0.0887948024118644
1129_part1_E_female_music_noise.wav,1.09347855786408,9.92187660645994,8.82839804859587,0.383846373816716,0.831338100452549,0.447491726635833,1.81087579583748,2.46246446721987,0.65158867138239,0.374956630495333,0.503153844199018,0.128197213703685
1130_part4_C_female_noise.wav,0.136661982097112,10.0408370564529,9.90417507435577,0.538176819157195,0.923729857288892,0.385553038131698,1.22819217995053,2.33977753687191,1.11158535692138,0.26010100706363,0.479035099483737,0.218934092420106
1131_part4_B_female_music.wav,0.855817419696614,8.76368596080605,7.90786854110943,0.432233577012676,0.735225514763235,0.302991937750559,1.58890511082407,2.55217370878306,0.96326859795899,0.331226898999553,0.520783900588688,0.189557001589135
1132_part4_C_female_noise.wav,1.59271704622996,11.8650892323819,10.272372186152,0.451521832834819,0.880989869432955,0.429468036598137,1.49658028962058,2.60810186632038,1.1115215766998,0.313029590173461,0.531772722577701,0.21874313240424
1132_part5_A_female_only.wav,0.505566276454516,10.8930014149644,10.3874351385099,0.520502329966423,0.872992258584397,0.352489928617974,1.71085305883416,3.05594373495739,1.34509067612323,0.355255124757873,0.619698023003544,0.264442898245671
1134_part3_C_female_noise.wav,0.0560899869062233,9.09084205371762,9.0347520668114,0.621208640319465,0.85457925902671,0.233370618707245,1.56540143868654,2.62219853155583,1.05679709286928,0.326594787978383,0.534542155901589,0.207947367923206
1134_part4_A_female_only.wav,0.709090435820391,9.86490594528812,9.15581550946773,0.416277842439929,0.75304899949776,0.336771157057831,1.42682576684998,2.62757191525556,1.20074614840558,0.299277518933294,0.535597780652641,0.236320261719347
1134_part5_C_female_noise.wav,0.584736968514696,10.0619342798177,9.477197311303,0.496091318930799,0.791622106696585,0.295530787765786,1.30231083180443,2.58508603404209,1.28277520223767,0.274722202199307,0.527250773763001,0.252528571563694
1135_part1_A_female_only.wav,0.595371528200495,11.0205053695154,10.4251338413149,0.527613047390321,0.835564866813482,0.307951819423162,1.72206049010408,2.87142913505297,1.14936864494889,0.357462953516112,0.583486511167993,0.226023557651881
1135_part3_D_music_noise.wav,1.33606942530069,10.7716268843565,9.43555745905576,0.532841506297427,0.896096235200442,0.363254728903015,1.72242442351897,2.83173484572789,1.10931042220892,0.357534645994937,0.57569374939749,0.218159103402552
1138_part3_D_music_noise.wav,0.079901304866073,9.66649869383406,9.58659738896799,0.501055653593068,0.848608473123296,0.347552819530228,1.35440569049901,2.84151019059902,1.48710450010001,0.284996846830149,0.577612926871495,0.292616080041345
1139_part3_D_music_noise.wav,1.02516190121504,10.3166305245607,9.29146862334563,0.500020239093726,0.803200880586261,0.303180641492534,1.26271911810297,2.3977342442322,1.13501512612923,0.266912457442208,0.490429795408978,0.223517337966769
1139_part4_A_female_only.wav,2.5347977321091,13.0184563281759,10.4836585960668,0.481295796292671,0.842853303130389,0.361557506837719,1.30489439923341,2.30890356024922,1.00400916101581,0.27523179638697,0.472964240737789,0.197732444350819
113_part1_B_female_music.wav,0.496462141513267,8.18576958145688,7.68930743994362,0.61149281656145,0.91082765493263,0.29933483837118,2.21220444088567,3.19071811597456,0.978513675088893,0.453946271604984,0.646135095203516,0.192188823598532
113_part1_D_music_noise.wav,0.973730140382471,8.63232008457647,7.658589944194,0.62250781941846,0.926535804100462,0.304027984682001,2.21610013693106,3.15790842172461,0.941808284793557,0.4547125522215,0.639700204464145,0.184987652242645
113_part2_A_female_only.wav,-0.493600396127474,8.92083733376842,9.4144377298959,0.727397690236002,0.944803928754511,0.217406238518509,2.12571195858228,2.85821793792843,0.732505979346144,0.436930928319946,0.580893000008254,0.143962071688308
1140_part1_A_female_only.wav,1.15143364702091,10.4980790468885,9.34664539986755,0.537209135674579,0.835108894029926,0.297899758355348,1.7962283349469,2.96237785587591,1.16614952092901,0.372071890425745,0.601337983390589,0.229266092964845
1140_part4_E_female_music_noise.wav,0.798183923206892,9.55939356937504,8.76120964616815,0.513561063709167,0.819335748456239,0.305774684747072,1.38853790762751,2.49748584060036,1.10894793297285,0.291727844895388,0.51003696988334,0.218309124987952
1142_part5_A_female_only.wav,0.475231808853386,12.2682060150463,11.7929742061929,0.551745893021691,0.887497249803103,0.335751356781412,1.46067381093403,2.48875603289546,1.02808222196143,0.305951009301479,0.508321275656038,0.202370266354559
1144_part4_D_music_noise.wav,0.288767093117709,10.2586432631179,9.96987617000017,0.535942531301931,0.855268613086813,0.319326081784882,1.34796630508187,2.29971692510269,0.95175062002082,0.283726898082261,0.471157730530467,0.187430832448205
1150_part3_C_female_noise.wav,0.970331057211492,10.0211013099869,9.05077025277545,0.512218789448177,0.864620480957181,0.352401691509003,1.43482416771975,2.71996944551176,1.28514527779201,0.300854548019018,0.553746990578483,0.252892442559465
1151_part3_A_female_only.wav,0.944717786521451,11.8292262857375,10.884508499216,0.517902842888672,0.874438546024148,0.356535703135475,1.21743780955936,2.16969335668946,0.952255547130098,0.257979246112713,0.445583782909274,0.187604536796561
1151_part4_C_female_noise.wav,-0.169114071173982,10.7732338522313,10.9423479234053,0.5737671127086,0.870077849088665,0.296310736380066,1.44490764517977,2.88334657660168,1.43843893142191,0.302842632902038,0.585825954072064,0.282983321170026
1152_part2_D_music_noise.wav,0.0492406580027802,10.9641188629972,10.9148782049944,0.488855870763071,0.868490413482383,0.379634542719313,1.37408896818314,2.48123046800559,1.10714149982246,0.288878546516658,0.506842218279027,0.217963671762369
1153_part2_E_female_music_noise.wav,1.06638390739894,10.8523849021789,9.78600099477994,0.420374144884692,0.690497713928379,0.270123569043687,1.33981797885846,2.14347365685758,0.803655677999128,0.282119883483557,0.440425485465281,0.158305601981723
1153_part5_C_female_noise.wav,0.831014110489682,10.2240882041563,9.39307409366664,0.515464858049999,0.85005941444138,0.33459455639138,1.73670883514155,2.88714388443617,1.15043504929462,0.360348518084915,0.586571363512901,0.226222845427986
1155_part1_A_female_only.wav,1.33178589598381,11.3627855511874,10.0309996552036,0.494902140340272,0.803043892736955,0.308141752396683,1.62200051402467,2.80382407137918,1.18182355735451,0.337748790100648,0.570213759891436,0.232464969790789
1155_part1_B_female_music.wav,-0.211990286431085,11.7125921342264,11.9245824206574,0.520216133709393,0.824963804580256,0.304747670870863,1.36202588140512,2.85433162523359,1.49230574382847,0.286499636966105,0.580130052013485,0.29363041504738
1155_part5_A_female_only.wav,1.58700922979195,11.2683031947334,9.68129396494146,0.543861343216208,0.8485904880273,0.304729144811092,1.41201737952138,2.50758700856233,1.09556962904095,0.296357676812596,0.512022124805874,0.215664447993279
1155_part5_E_female_music_noise.wav,0.800596871225595,9.66536186957448,8.86476499834888,0.517691690291933,0.814468480332185,0.296776790040252,1.46230777527137,2.46712737406447,1.0048195987931,0.306273144806121,0.504070337422217,0.197797192616096
1156_part2_B_female_music.wav,0.312393018905922,7.23307553402289,6.92068251511697,0.644225462105502,0.857939690177527,0.213714228072024,1.89582775071212,2.90245895649883,1.00663120578671,0.391684937863038,0.589577616725284,0.197892678862246
1157_part3_C_female_noise.wav,-0.394806159380704,6.68274392005024,7.07755007943095,0.507628341567774,0.804399316558145,0.296770974990371,1.62735467564625,2.56258966293322,0.935234987286976,0.338803837462325,0.522830579184064,0.184026741721739
115_part4_B_female_music.wav,0.166906566624462,7.21239064342884,7.04548407680437,0.557537844993594,0.87401608731963,0.316478242326035,1.36322812703815,2.21683521917828,0.853607092140127,0.286736730583381,0.454857141355973,0.168120410772592
1162_part4_A_female_only.wav,1.50699494844176,11.2202670519117,9.7132721034699,0.462610726589976,0.755833835536678,0.293223108946703,1.82599300183644,2.60203844758025,0.776045445743806,0.377933749740133,0.530581465867849,0.152647716127716
1162_part4_E_female_music_noise.wav,1.96447283768381,11.916814577931,9.95234174024721,0.477282000985103,0.865144316886205,0.387862315901102,1.78271839889539,2.59710739535578,0.814388996460384,0.369411066025712,0.529612664735155,0.160201598709442
1163_part4_C_female_noise.wav,0.106315378433088,10.6573069161636,10.5509915377305,0.513839829005939,0.860609670053994,0.346769841048055,1.59199654737021,2.36272206116716,0.770725513796944,0.331836135639965,0.483546393766685,0.15171025812672
1165_part1_C_female_noise.wav,-0.389812744956619,10.0977763655598,10.4875891105164,0.560335315874149,0.828882494343289,0.26854717846914,1.7462027237928,3.06770137702863,1.32149865323584,0.362218642219074,0.62200480791028,0.259786165691205
1165_part2_E_female_music_noise.wav,0.704053535709023,8.77150851907782,8.0674549833688,0.503986162736589,0.854282109033581,0.350295946296992,1.72357026079737,3.0264839809793,1.30291372018193,0.357760367852068,0.613917820175621,0.256157452323554
1169_part2_E_female_music_noise.wav,0.277883351266107,8.95347473184471,8.6755913805786,0.545468107943001,0.8977870938144,0.352318985871399,1.71758362339541,2.92306235805058,1.20547873465517,0.356581033857772,0.593621716080477,0.237040682222705
1169_part4_E_female_music_noise.wav,0.545826979783736,9.05235406760108,8.50652708781734,0.444687162746834,0.7887886345497,0.344101471802867,1.59515691261766,2.79412712634851,1.19897021373085,0.332458950300732,0.568309757383295,0.235850807082564
116_part1_B_female_music.wav,-0.109845616846909,8.55828159904353,8.66812721589044,0.628600739185869,0.91614879178793,0.28754805260206,1.85887903415583,3.16142231817289,1.30254328401706,0.384409714909139,0.640389407536637,0.255979692627498
116_part1_E_female_music_noise.wav,-0.154043048472601,8.28190152307641,8.43594457154901,0.6170982193128,0.903396101858677,0.286297882545877,1.78862011385228,3.11832126176858,1.32970114791629,0.370573440787822,0.631935214147788,0.261361773359967
1171_part5_D_music_noise.wav,2.87048329807695,12.3925190492961,9.52203575121917,0.59082406852914,0.82091077767397,0.23008670914483,1.95978230375465,3.00012684350426,1.0403445397496,0.404275695196403,0.608745934684673,0.20447023948827
1172_part2_A_female_only.wav,0.408252375058847,9.73649645493197,9.32824407987312,0.470058223840935,0.855726955188657,0.385668731347721,1.53843247387472,2.67539683268862,1.1369643588139,0.321279328069894,0.544992437562352,0.223713109492458
1172_part2_C_female_noise.wav,1.03957316407734,10.0711468432676,9.03157367919025,0.483048854890258,0.879222541158523,0.396173686268266,1.53005740046317,2.68902941332689,1.15897201286372,0.31962855059513,0.5476701523746,0.228041601779469
1173_part1_D_music_noise.wav,-0.248191232696033,11.5946761017146,11.8428673344106,0.531942311244391,0.844661791507984,0.312719480263593,1.2255339754793,2.3692027438139,1.14366876833461,0.259576568650589,0.484820552309133,0.225243983658544
1173_part2_B_female_music.wav,1.03211676927252,10.3525838035353,9.32046703426283,0.520113707144094,0.816143078285664,0.29602937114157,1.45098151136426,2.54093834240887,1.08995683104461,0.304040142869659,0.518576139462556,0.214535996592897
1176_part1_D_music_noise.wav,1.55922406040369,10.2199409498232,8.66071688941948,0.563494855775255,0.782123571847521,0.218628716072266,1.50368914841404,2.64931992410535,1.1456307756913,0.314430934490347,0.539870096577355,0.225439162087009
1176_part5_C_female_noise.wav,-0.190387627411134,9.96970472122682,10.160092348638,0.644414217395453,0.844685217667968,0.200271000272515,1.38271305099098,2.75313158083449,1.37041852984351,0.290579211331366,0.560259632742924,0.269680421411558
1177_part1_C_female_noise.wav,1.30166965344454,11.4238215911509,10.1221519377063,0.596816278382184,0.890702384856912,0.293886106474728,1.4994976208712,2.63783855551593,1.13834093464473,0.313604677082378,0.537614659266287,0.224009982183908
1181_part1_A_female_only.wav,0.101618168207059,7.58413218906176,7.4825140208547,0.480083352925487,0.78093144242256,0.300848089497072,1.30632287383436,2.59810456723997,1.29178169340561,0.275513553271339,0.529808579717885,0.254295026446547
